#i	j	k
52	31	51
53	30	50
53	30	51
53	30	52
53	31	49
53	31	50
53	31	51
53	31	52
53	32	50
53	32	51
53	32	52
53	32	53
53	33	52
53	33	53
53	34	53
54	29	51
54	29	52
54	30	50
54	30	51
54	30	52
54	30	53
54	31	49
54	31	50
54	31	51
54	31	52
54	31	53
54	32	49
54	32	50
54	32	51
54	32	52
54	32	53
54	33	51
54	33	52
54	33	53
54	34	53
54	34	54
54	35	54
54	35	55
54	36	55
55	27	51
55	27	52
55	27	53
55	28	52
55	29	51
55	29	52
55	29	53
55	30	48
55	30	49
55	30	50
55	30	51
55	30	52
55	30	53
55	31	48
55	31	49
55	31	50
55	31	51
55	31	52
55	31	53
55	32	48
55	32	49
55	32	50
55	32	51
55	32	52
55	32	53
55	33	49
55	33	50
55	33	51
55	33	52
55	33	53
55	33	54
55	34	52
55	34	53
55	34	54
55	34	55
55	35	54
55	35	55
55	35	56
55	36	55
56	26	52
56	26	53
56	27	49
56	27	51
56	27	53
56	28	52
56	29	47
56	29	48
56	29	49
56	29	50
56	29	51
56	29	52
56	29	53
56	30	47
56	30	48
56	30	49
56	30	50
56	30	51
56	30	52
56	30	53
56	30	54
56	31	47
56	31	48
56	31	49
56	31	50
56	31	51
56	31	52
56	31	53
56	31	54
56	32	48
56	32	49
56	32	50
56	32	51
56	32	52
56	32	53
56	32	54
56	33	49
56	33	50
56	33	51
56	33	52
56	33	53
56	33	54
56	34	51
56	34	52
56	34	53
56	34	54
56	34	55
56	35	53
56	35	54
56	35	55
56	35	56
56	36	55
57	26	53
57	27	48
57	27	49
57	27	50
57	27	52
57	27	53
57	28	48
57	28	49
57	28	50
57	28	51
57	29	47
57	29	48
57	29	49
57	29	50
57	29	51
57	29	52
57	29	53
57	29	54
57	30	47
57	30	48
57	30	49
57	30	50
57	30	51
57	30	52
57	30	53
57	30	54
57	31	46
57	31	47
57	31	48
57	31	49
57	31	50
57	31	51
57	31	52
57	31	53
57	31	54
57	31	55
57	32	47
57	32	48
57	32	49
57	32	50
57	32	51
57	32	52
57	32	53
57	32	54
57	32	55
57	33	48
57	33	49
57	33	50
57	33	51
57	33	52
57	33	53
57	33	54
57	33	55
57	34	51
57	34	52
57	34	53
57	34	54
57	34	55
57	35	53
57	35	54
57	35	55
57	35	56
58	26	53
58	27	47
58	27	48
58	27	49
58	27	50
58	27	51
58	28	46
58	28	47
58	28	48
58	28	49
58	28	50
58	28	51
58	29	46
58	29	47
58	29	48
58	29	49
58	29	50
58	29	51
58	29	52
58	30	46
58	30	47
58	30	48
58	30	49
58	30	50
58	30	51
58	30	52
58	30	53
58	31	46
58	31	47
58	31	48
58	31	49
58	31	50
58	31	51
58	31	52
58	31	53
58	31	54
58	32	45
58	32	46
58	32	47
58	32	48
58	32	49
58	32	50
58	32	51
58	32	52
58	32	53
58	32	54
58	32	55
58	33	48
58	33	49
58	33	50
58	33	51
58	33	52
58	33	53
58	33	54
58	33	55
58	34	51
58	34	52
58	34	53
58	34	54
58	34	55
58	35	54
58	35	55
59	28	48
59	28	49
59	28	50
59	29	47
59	29	48
59	29	49
59	29	50
59	29	51
59	30	46
59	30	47
59	30	48
59	30	49
59	30	50
59	30	51
59	31	46
59	31	47
59	31	48
59	31	49
59	31	50
59	31	51
59	31	52
59	32	48
59	32	49
59	32	50
59	32	51
59	32	52
59	33	49
59	33	50
59	33	51
59	33	52
59	33	53
59	34	52
59	34	53
60	29	48
60	29	49
60	29	50
60	30	47
60	30	48
60	30	49
60	31	47
60	31	48
60	31	49
