#i	j	k
42	16	17
42	16	18
42	16	19
42	16	20
42	16	21
42	17	15
42	17	16
42	17	17
42	17	18
42	17	19
42	17	20
42	17	21
42	18	16
42	18	17
42	18	18
42	18	19
42	18	20
42	18	21
42	19	16
42	20	16
42	59	24
42	59	25
42	60	24
42	60	25
42	61	24
42	61	25
42	61	26
42	62	23
42	62	24
42	62	25
42	62	26
42	63	24
42	63	25
42	63	26
43	0	25
43	13	17
43	13	23
43	13	24
43	14	17
43	14	18
43	14	19
43	14	20
43	14	22
43	15	16
43	15	17
43	15	18
43	15	19
43	15	20
43	15	21
43	15	22
43	16	15
43	16	16
43	16	17
43	16	18
43	16	19
43	16	20
43	16	21
43	16	22
43	17	15
43	17	16
43	17	17
43	17	18
43	17	19
43	17	20
43	17	21
43	17	22
43	18	15
43	18	16
43	18	17
43	18	18
43	18	19
43	18	20
43	18	21
43	18	22
43	19	16
43	19	17
43	19	18
43	19	19
43	19	20
43	19	21
43	19	22
43	20	17
43	59	24
43	59	25
43	59	26
43	60	24
43	60	25
43	60	26
43	61	23
43	61	24
43	61	25
43	61	26
43	61	27
43	62	23
43	62	24
43	62	25
43	62	26
43	62	27
43	63	22
43	63	23
43	63	24
43	63	25
43	63	26
44	0	25
44	13	16
44	13	17
44	13	18
44	13	19
44	13	20
44	13	21
44	13	23
44	13	24
44	14	16
44	14	17
44	14	18
44	14	19
44	14	20
44	14	21
44	14	22
44	14	23
44	14	24
44	15	16
44	15	17
44	15	18
44	15	19
44	15	20
44	15	21
44	15	22
44	15	23
44	16	15
44	16	16
44	16	17
44	16	18
44	16	19
44	16	20
44	16	21
44	16	22
44	16	23
44	17	15
44	17	16
44	17	17
44	17	18
44	17	19
44	17	20
44	17	21
44	17	22
44	17	23
44	18	16
44	18	17
44	18	18
44	18	19
44	18	20
44	18	21
44	18	22
44	18	23
44	19	16
44	19	17
44	19	18
44	19	19
44	19	20
44	19	21
44	19	22
44	20	17
44	20	18
44	20	19
44	20	20
44	20	21
44	59	23
44	59	24
44	59	25
44	59	26
44	60	23
44	60	24
44	60	25
44	60	26
44	61	22
44	61	23
44	61	24
44	61	25
44	61	26
44	61	27
44	62	22
44	62	23
44	62	24
44	62	25
44	62	26
44	62	27
44	63	23
44	63	24
44	63	25
44	63	26
45	0	25
45	9	13
45	10	13
45	13	18
45	13	19
45	13	20
45	13	21
45	13	22
45	13	23
45	13	24
45	14	15
45	14	16
45	14	17
45	14	18
45	14	19
45	14	20
45	14	21
45	14	22
45	14	23
45	14	24
45	14	25
45	15	15
45	15	16
45	15	17
45	15	18
45	15	19
45	15	20
45	15	21
45	15	22
45	15	23
45	15	24
45	15	25
45	16	15
45	16	16
45	16	17
45	16	18
45	16	19
45	16	20
45	16	21
45	16	22
45	16	23
45	16	24
45	17	15
45	17	16
45	17	17
45	17	18
45	17	19
45	17	20
45	17	21
45	17	22
45	17	23
45	18	16
45	18	17
45	18	18
45	18	19
45	18	20
45	18	21
45	18	22
45	19	16
45	19	17
45	19	18
45	19	19
45	19	20
45	19	21
45	19	22
45	20	17
45	20	18
45	20	19
45	20	20
45	20	21
45	21	18
45	21	19
45	21	20
45	59	21
45	59	22
45	59	23
45	59	24
45	60	20
45	60	21
45	60	22
45	60	23
45	60	24
45	60	25
45	60	26
45	61	21
45	61	22
45	61	23
45	61	24
45	61	25
45	61	26
45	61	27
45	62	22
45	62	23
45	62	24
45	62	25
45	62	26
45	62	27
45	63	23
45	63	24
45	63	25
45	63	26
46	0	24
46	0	25
46	0	26
46	8	14
46	9	13
46	9	14
46	10	14
46	11	14
46	11	15
46	11	16
46	12	18
46	12	19
46	12	20
46	13	19
46	13	20
46	13	21
46	13	22
46	13	23
46	14	18
46	14	19
46	14	20
46	14	21
46	14	22
46	14	23
46	14	24
46	14	25
46	15	17
46	15	18
46	15	19
46	15	20
46	15	21
46	15	22
46	15	23
46	15	24
46	15	25
46	16	15
46	16	16
46	16	17
46	16	18
46	16	19
46	16	20
46	16	21
46	16	22
46	16	23
46	16	24
46	17	16
46	17	17
46	17	18
46	17	19
46	17	20
46	17	21
46	17	22
46	17	23
46	18	16
46	18	17
46	18	18
46	18	19
46	18	20
46	18	21
46	18	22
46	19	16
46	19	17
46	19	18
46	19	19
46	19	20
46	19	21
46	20	17
46	20	18
46	20	19
46	20	20
46	59	21
46	59	22
46	60	20
46	60	21
46	60	22
46	60	23
46	61	21
46	61	22
46	61	23
46	61	24
46	61	25
46	61	26
46	62	24
46	62	25
46	62	26
46	63	24
46	63	25
46	63	26
47	8	14
47	9	13
47	9	14
47	9	15
47	10	14
47	10	15
47	10	16
47	10	17
47	11	14
47	11	15
47	11	16
47	11	17
47	11	18
47	11	19
47	12	15
47	12	17
47	12	18
47	12	19
47	12	20
47	13	19
47	13	20
47	13	21
47	14	19
47	14	20
47	14	21
47	14	22
47	14	23
47	14	24
47	15	18
47	15	19
47	15	20
47	15	21
47	15	22
47	15	23
47	15	24
47	16	16
47	16	17
47	16	18
47	16	19
47	16	20
47	16	21
47	16	22
47	16	23
47	16	24
47	17	17
47	17	18
47	17	19
47	17	20
47	17	21
47	17	22
47	18	17
47	18	18
47	18	19
47	18	20
47	18	21
47	19	17
47	19	18
47	19	19
47	19	20
47	19	21
47	59	21
47	60	20
47	60	21
48	7	13
48	8	13
48	8	14
48	9	14
48	9	15
48	10	14
48	10	15
48	10	16
48	10	17
48	10	18
48	11	14
48	11	15
48	11	16
48	11	17
48	11	18
48	11	19
48	12	14
48	12	15
48	12	16
48	12	17
48	12	18
48	12	19
48	12	20
48	13	18
48	13	19
48	13	20
48	13	21
48	14	19
48	14	20
48	14	21
48	14	22
48	15	19
48	15	20
48	15	21
48	15	22
48	15	23
48	16	17
48	16	18
48	16	19
48	16	20
48	16	21
48	16	22
48	16	23
48	17	17
48	17	18
48	18	17
48	18	18
49	8	14
49	9	14
49	9	15
49	9	16
49	9	17
49	9	18
49	9	19
49	10	14
49	10	15
49	10	16
49	10	17
49	10	18
49	10	19
49	11	14
49	11	15
49	11	16
49	11	17
49	11	18
49	11	19
49	12	14
49	12	15
49	12	16
49	12	17
49	12	18
49	12	19
49	12	20
49	13	15
49	13	16
49	13	17
49	13	18
49	13	19
49	13	20
49	14	17
49	14	18
49	14	19
49	14	20
50	8	14
50	8	15
50	8	16
50	8	17
50	8	18
50	8	19
50	8	20
50	9	14
50	9	15
50	9	16
50	9	17
50	9	18
50	9	19
50	9	20
50	10	14
50	10	15
50	10	16
50	10	17
50	10	18
50	10	19
50	10	20
50	11	15
50	11	16
50	11	17
50	11	18
50	11	19
50	11	20
50	12	15
50	12	16
50	12	17
50	12	18
50	12	19
50	12	20
50	13	15
50	13	16
50	13	17
50	13	18
50	13	19
50	13	20
50	14	16
50	14	17
50	14	18
50	14	19
51	7	15
51	7	16
51	7	17
51	7	18
51	8	15
51	8	16
51	8	17
51	8	18
51	8	19
51	9	15
51	9	16
51	9	17
51	9	18
51	9	19
51	10	15
51	10	16
51	10	17
51	10	18
51	10	19
51	11	15
51	11	16
51	11	17
51	11	18
51	11	19
51	12	15
51	12	16
51	12	17
51	12	18
51	12	19
51	12	20
51	13	15
51	13	16
51	13	17
51	13	18
51	13	19
51	13	20
51	14	17
51	14	18
51	14	19
52	8	15
52	8	16
52	8	17
52	9	15
52	9	16
52	9	17
52	10	15
52	10	16
52	10	17
52	10	18
52	11	15
52	11	16
52	11	17
52	11	18
52	11	19
52	12	15
52	12	16
52	12	17
52	12	18
52	12	19
53	10	16
53	11	16
