#i	j	k
23	16	37
23	16	38
23	17	37
23	17	38
23	18	39
23	19	39
23	20	39
23	22	39
23	22	40
24	17	38
24	18	38
24	20	39
24	20	40
24	21	39
24	21	40
24	22	38
24	22	39
24	22	40
24	22	41
24	23	38
24	23	39
24	23	40
24	23	41
24	24	38
25	20	38
25	20	39
25	20	40
25	21	38
25	21	39
25	21	40
25	21	41
25	22	38
25	22	39
25	22	40
25	22	41
25	22	42
25	23	38
25	23	39
25	23	40
25	23	41
25	23	42
25	24	38
25	24	39
25	24	40
25	24	41
26	20	38
26	20	39
26	20	40
26	21	38
26	21	39
26	21	40
26	21	41
26	21	42
26	22	37
26	22	38
26	22	39
26	22	40
26	22	41
26	22	42
26	23	38
26	23	39
26	23	40
26	23	41
26	23	42
26	23	43
26	24	38
26	24	39
26	24	40
26	24	41
26	24	42
26	24	43
27	20	39
27	20	40
27	21	39
27	21	40
27	21	41
27	22	39
27	22	40
27	22	41
27	22	42
27	23	38
27	23	39
27	23	40
27	23	41
27	23	42
27	23	43
27	24	39
27	24	40
27	24	41
27	24	42
27	24	43
28	23	41
28	24	43
