#i	j	k
37	0	37
37	0	38
37	1	37
37	61	37
37	62	37
37	62	38
37	62	39
37	63	37
37	63	38
37	63	39
38	0	34
38	0	35
38	0	36
38	0	37
38	0	38
38	0	39
38	1	35
38	1	36
38	1	37
38	1	38
38	1	39
38	60	36
38	61	36
38	61	37
38	61	38
38	62	36
38	62	37
38	62	38
38	62	39
38	62	40
38	63	36
38	63	37
38	63	38
38	63	39
38	63	40
39	0	35
39	0	36
39	0	37
39	0	38
39	0	39
39	0	40
39	1	35
39	1	36
39	1	37
39	1	38
39	1	39
39	2	37
39	2	38
39	2	39
39	3	38
39	61	35
39	61	36
39	61	37
39	61	38
39	62	35
39	62	36
39	62	37
39	62	38
39	62	39
39	62	40
39	63	35
39	63	36
39	63	37
39	63	38
39	63	39
39	63	40
40	0	35
40	0	36
40	0	37
40	0	38
40	0	39
40	0	40
40	1	34
40	1	35
40	1	36
40	1	37
40	1	38
40	1	39
40	1	40
40	2	36
40	2	37
40	2	38
40	2	39
40	3	38
40	60	37
40	61	36
40	61	37
40	62	36
40	62	37
40	62	38
40	62	39
40	63	36
40	63	37
40	63	38
40	63	39
41	0	35
41	0	36
41	0	37
41	0	38
41	0	39
41	1	34
41	1	35
41	1	36
41	1	37
41	1	38
41	1	39
41	2	35
41	2	36
41	2	37
41	2	38
41	61	36
41	61	37
41	62	36
41	62	37
41	62	38
41	63	36
41	63	37
41	63	38
41	63	39
42	0	35
42	0	36
42	0	37
42	1	35
42	1	36
42	1	37
42	2	35
42	2	36
42	2	37
42	61	36
42	62	36
42	62	37
42	63	36
42	63	37
